timestamp_iso,epoch_ms,host,path,status,bucket,authed,wait_ms,fetch_ms,retry_after,note
2026-06-26T15:03:27.163Z,1782486207163,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f5/full/max/0/default.jpg,200,global,true,0,592,,ok
2026-06-26T15:03:27.262Z,1782486207262,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f182/full/max/0/default.jpg,200,global,true,0,624,,ok
2026-06-26T15:03:27.411Z,1782486207411,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f61/full/max/0/default.jpg,200,global,true,0,638,,ok
2026-06-26T15:03:27.457Z,1782486207457,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f4/full/max/0/default.jpg,200,global,true,0,696,,ok
2026-06-26T15:03:27.458Z,1782486207458,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f278/full/max/0/default.jpg,200,global,true,0,653,,ok
2026-06-26T15:03:27.580Z,1782486207580,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f237/full/max/0/default.jpg,200,global,true,0,634,,ok
2026-06-26T15:03:27.589Z,1782486207589,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f155/full/max/0/default.jpg,200,global,true,0,723,,ok
2026-06-26T15:03:27.615Z,1782486207615,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f44/full/max/0/default.jpg,200,global,true,0,547,,ok
2026-06-26T15:03:27.716Z,1782486207716,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f9/full/max/0/default.jpg,200,global,true,0,648,,ok
2026-06-26T15:03:27.836Z,1782486207836,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f266/full/max/0/default.jpg,200,global,true,0,605,,ok
2026-06-26T15:03:27.876Z,1782486207876,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f13/full/max/0/default.jpg,200,global,true,0,763,,ok
2026-06-26T15:03:27.894Z,1782486207894,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f119/full/max/0/default.jpg,200,global,true,0,575,,ok
2026-06-26T15:03:27.894Z,1782486207894,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f74/full/max/0/default.jpg,200,global,true,0,545,,ok
2026-06-26T15:03:28.066Z,1782486208066,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f198/full/max/0/default.jpg,200,global,true,0,662,,ok
2026-06-26T15:03:28.160Z,1782486208160,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f227/full/max/0/default.jpg,200,global,true,0,691,,ok
2026-06-26T15:03:28.209Z,1782486208209,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f252/full/max/0/default.jpg,200,global,true,0,620,,ok
2026-06-26T15:03:28.246Z,1782486208246,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f245/full/max/0/default.jpg,200,global,true,0,739,,ok
2026-06-26T15:03:28.265Z,1782486208265,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f125/full/max/0/default.jpg,200,global,true,0,628,,ok
2026-06-26T15:03:28.293Z,1782486208293,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f194/full/max/0/default.jpg,200,global,true,0,590,,ok
2026-06-26T15:03:28.338Z,1782486208338,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f147/full/max/0/default.jpg,200,global,true,0,637,,ok
2026-06-26T15:03:28.355Z,1782486208355,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f62/full/max/0/default.jpg,200,global,true,0,634,,ok
2026-06-26T15:03:28.384Z,1782486208384,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f144/full/max/0/default.jpg,200,global,true,0,607,,ok
2026-06-26T15:03:28.446Z,1782486208446,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f274/full/max/0/default.jpg,200,global,true,0,615,,ok
2026-06-26T15:03:28.522Z,1782486208522,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f183/full/max/0/default.jpg,200,global,true,0,634,,ok
2026-06-26T15:03:28.611Z,1782486208611,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f132/full/max/0/default.jpg,200,global,true,0,585,,ok
2026-06-26T15:03:28.765Z,1782486208765,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f141/full/max/0/default.jpg,200,global,true,0,578,,ok
2026-06-26T15:03:28.849Z,1782486208849,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f196/full/max/0/default.jpg,200,global,true,0,585,,ok
2026-06-26T15:03:28.852Z,1782486208852,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f106/full/max/0/default.jpg,200,global,true,0,641,,ok
2026-06-26T15:03:28.941Z,1782486208941,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f171/full/max/0/default.jpg,200,global,true,0,576,,ok
2026-06-26T15:03:28.954Z,1782486208954,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f189/full/max/0/default.jpg,200,global,true,0,704,,ok
2026-06-26T15:03:28.980Z,1782486208980,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f225/full/max/0/default.jpg,200,global,true,0,665,,ok
2026-06-26T15:03:29.117Z,1782486209117,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f217/full/max/0/default.jpg,200,global,true,0,628,,ok
2026-06-26T15:03:29.165Z,1782486209165,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f35/full/max/0/default.jpg,200,global,true,0,602,,ok
2026-06-26T15:03:29.191Z,1782486209191,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f52/full/max/0/default.jpg,200,global,true,0,584,,ok
2026-06-26T15:03:29.197Z,1782486209197,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f142/full/max/0/default.jpg,200,global,true,0,530,,ok
2026-06-26T15:03:29.255Z,1782486209255,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f234/full/max/0/default.jpg,200,global,true,0,505,,ok
2026-06-26T15:03:29.367Z,1782486209367,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f30/full/max/0/default.jpg,200,global,true,0,759,,ok
2026-06-26T15:03:29.430Z,1782486209430,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f136/full/max/0/default.jpg,200,global,true,0,543,,ok
2026-06-26T15:03:29.474Z,1782486209474,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f169/full/max/0/default.jpg,200,global,true,0,767,,ok
2026-06-26T15:03:29.544Z,1782486209544,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f153/full/max/0/default.jpg,200,global,true,0,614,,ok
2026-06-26T15:03:29.580Z,1782486209580,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f286/full/max/0/default.jpg,200,global,true,0,612,,ok
2026-06-26T15:03:29.599Z,1782486209599,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f21/full/max/0/default.jpg,200,global,true,0,803,,ok
2026-06-26T15:03:29.723Z,1782486209723,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f224/full/max/0/default.jpg,200,global,true,0,638,,ok
2026-06-26T15:03:29.782Z,1782486209782,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f46/full/max/0/default.jpg,200,global,true,0,582,,ok
2026-06-26T15:03:29.871Z,1782486209871,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f63/full/max/0/default.jpg,200,global,true,0,653,,ok
2026-06-26T15:03:29.948Z,1782486209948,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f228/full/max/0/default.jpg,200,global,true,0,601,,ok
2026-06-26T15:03:29.967Z,1782486209967,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f204/full/max/0/default.jpg,200,global,true,0,581,,ok
2026-06-26T15:03:29.980Z,1782486209980,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f60/full/max/0/default.jpg,200,global,true,0,646,,ok
2026-06-26T15:03:29.995Z,1782486209995,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f251/full/max/0/default.jpg,200,global,true,0,548,,ok
2026-06-26T15:03:30.003Z,1782486210003,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f85/full/max/0/default.jpg,200,global,true,0,736,,ok
2026-06-26T15:03:30.153Z,1782486210153,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f6/full/max/0/default.jpg,200,global,true,0,583,,ok
2026-06-26T15:03:30.193Z,1782486210193,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f184/full/max/0/default.jpg,200,global,true,0,664,,ok
2026-06-26T15:03:30.225Z,1782486210225,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f230/full/max/0/default.jpg,200,global,true,0,576,,ok
2026-06-26T15:03:30.328Z,1782486210328,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f88/full/max/0/default.jpg,200,global,true,0,584,,ok
2026-06-26T15:03:30.451Z,1782486210451,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f243/full/max/0/default.jpg,200,global,true,0,527,,ok
2026-06-26T15:03:30.483Z,1782486210483,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f255/full/max/0/default.jpg,200,global,true,0,651,,ok
2026-06-26T15:03:30.540Z,1782486210540,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f177/full/max/0/default.jpg,200,global,true,0,792,,ok
2026-06-26T15:03:30.677Z,1782486210677,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f247/full/max/0/default.jpg,200,global,true,0,586,,ok
2026-06-26T15:03:30.740Z,1782486210740,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f29/full/max/0/default.jpg,200,global,true,0,741,,ok
2026-06-26T15:03:30.791Z,1782486210791,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f41/full/max/0/default.jpg,200,global,true,0,634,,ok
2026-06-26T15:03:30.895Z,1782486210895,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f131/full/max/0/default.jpg,200,global,true,0,737,,ok
2026-06-26T15:03:30.905Z,1782486210905,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f297/full/max/0/default.jpg,200,global,true,0,581,,ok
2026-06-26T15:03:31.011Z,1782486211011,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f296/full/max/0/default.jpg,200,global,true,0,614,,ok
2026-06-26T15:03:31.017Z,1782486211017,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f256/full/max/0/default.jpg,200,global,true,0,621,,ok
2026-06-26T15:03:31.048Z,1782486211048,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f275/full/max/0/default.jpg,200,global,true,0,637,,ok
2026-06-26T15:03:31.049Z,1782486211049,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f84/full/max/0/default.jpg,200,global,true,0,585,,ok
2026-06-26T15:03:31.204Z,1782486211204,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f75/full/max/0/default.jpg,200,global,true,0,677,,ok
2026-06-26T15:03:31.206Z,1782486211206,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f100/full/max/0/default.jpg,200,global,true,0,660,,ok
2026-06-26T15:03:31.335Z,1782486211335,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f289/full/max/0/default.jpg,200,global,true,0,585,,ok
2026-06-26T15:03:31.350Z,1782486211350,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f57/full/max/0/default.jpg,200,global,true,0,631,,ok
2026-06-26T15:03:31.377Z,1782486211377,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f164/full/max/0/default.jpg,200,global,true,0,519,,ok
2026-06-26T15:03:31.445Z,1782486211445,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f235/full/max/0/default.jpg,200,global,true,0,613,,ok
2026-06-26T15:03:31.597Z,1782486211597,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f14/full/max/0/default.jpg,200,global,true,0,653,,ok
2026-06-26T15:03:31.617Z,1782486211617,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f179/full/max/0/default.jpg,200,global,true,0,543,,ok
2026-06-26T15:03:31.644Z,1782486211644,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f67/full/max/0/default.jpg,200,global,true,0,631,,ok
2026-06-26T15:03:31.676Z,1782486211676,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f209/full/max/0/default.jpg,200,global,true,0,671,,ok
2026-06-26T15:03:31.808Z,1782486211808,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f229/full/max/0/default.jpg,200,global,true,0,549,,ok
2026-06-26T15:03:31.880Z,1782486211880,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f264/full/max/0/default.jpg,200,global,true,0,723,,ok
2026-06-26T15:03:31.881Z,1782486211881,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f145/full/max/0/default.jpg,200,global,true,0,756,,ok
2026-06-26T15:03:31.926Z,1782486211926,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f180/full/max/0/default.jpg,200,global,true,0,578,,ok
2026-06-26T15:03:31.964Z,1782486211964,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f236/full/max/0/default.jpg,200,global,true,0,664,,ok
2026-06-26T15:03:32.079Z,1782486212079,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f40/full/max/0/default.jpg,200,global,true,0,578,,ok
2026-06-26T15:03:32.115Z,1782486212115,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f248/full/max/0/default.jpg,200,global,true,0,571,,ok
2026-06-26T15:03:32.171Z,1782486212171,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f128/full/max/0/default.jpg,200,global,true,0,563,,ok
2026-06-26T15:03:32.242Z,1782486212242,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f10/full/max/0/default.jpg,200,global,true,0,571,,ok
2026-06-26T15:03:32.271Z,1782486212271,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f59/full/max/0/default.jpg,200,global,true,0,806,,ok
2026-06-26T15:03:32.364Z,1782486212364,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f69/full/max/0/default.jpg,200,global,true,0,637,,ok
2026-06-26T15:03:32.545Z,1782486212545,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f238/full/max/0/default.jpg,200,global,true,0,755,,ok
2026-06-26T15:03:32.588Z,1782486212588,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f195/full/max/0/default.jpg,200,global,true,0,674,,ok
2026-06-26T15:03:32.632Z,1782486212632,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f262/full/max/0/default.jpg,200,global,true,0,760,,ok
2026-06-26T15:03:32.650Z,1782486212650,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f160/full/max/0/default.jpg,200,global,true,0,680,,ok
2026-06-26T15:03:32.755Z,1782486212755,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f139/full/max/0/default.jpg,200,global,true,0,720,,ok
2026-06-26T15:03:32.874Z,1782486212874,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f55/full/max/0/default.jpg,200,global,true,0,787,,ok
2026-06-26T15:03:32.891Z,1782486212891,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f101/full/max/0/default.jpg,200,global,true,0,731,,ok
2026-06-26T15:03:32.980Z,1782486212980,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f26/full/max/0/default.jpg,200,global,true,0,677,,ok
2026-06-26T15:03:33.213Z,1782486213213,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f16/full/max/0/default.jpg,200,global,true,1,861,,ok
2026-06-26T15:03:33.257Z,1782486213257,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f290/full/max/0/default.jpg,200,global,true,1,697,,ok
2026-06-26T15:03:33.266Z,1782486213266,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f276/full/max/0/default.jpg,200,global,true,0,717,,ok
2026-06-26T15:03:33.309Z,1782486213309,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f158/full/max/0/default.jpg,200,global,true,0,670,,ok
2026-06-26T15:03:33.314Z,1782486213314,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f87/full/max/0/default.jpg,200,global,true,0,758,,ok
2026-06-26T15:03:33.334Z,1782486213334,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f187/full/max/0/default.jpg,200,global,true,1,825,,ok
2026-06-26T15:03:33.335Z,1782486213335,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f94/full/max/0/default.jpg,200,global,true,0,661,,ok
2026-06-26T15:03:33.382Z,1782486213382,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f202/full/max/0/default.jpg,200,global,true,0,684,,ok
2026-06-26T15:03:33.401Z,1782486213401,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f45/full/max/0/default.jpg,200,global,true,0,759,,ok
2026-06-26T15:03:33.452Z,1782486213452,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f83/full/max/0/default.jpg,200,global,true,0,694,,ok
2026-06-26T15:03:33.532Z,1782486213532,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f267/full/max/0/default.jpg,200,global,true,0,630,,ok
2026-06-26T15:03:33.554Z,1782486213554,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f19/full/max/0/default.jpg,200,global,true,0,596,,ok
2026-06-26T15:03:33.634Z,1782486213634,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f239/full/max/0/default.jpg,200,global,true,0,821,,ok
2026-06-26T15:03:33.713Z,1782486213713,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f190/full/max/0/default.jpg,200,global,true,0,646,,ok
2026-06-26T15:03:33.825Z,1782486213825,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f168/full/max/0/default.jpg,200,global,true,0,646,,ok
2026-06-26T15:03:33.839Z,1782486213839,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f24/full/max/0/default.jpg,200,global,true,0,724,,ok
2026-06-26T15:03:33.918Z,1782486213918,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f96/full/max/0/default.jpg,200,global,true,0,628,,ok
2026-06-26T15:03:33.939Z,1782486213939,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f148/full/max/0/default.jpg,200,global,true,0,619,,ok
2026-06-26T15:03:33.946Z,1782486213946,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f1/full/max/0/default.jpg,200,global,true,0,586,,ok
2026-06-26T15:03:34.044Z,1782486214044,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f66/full/max/0/default.jpg,200,global,true,0,517,,ok
2026-06-26T15:03:34.056Z,1782486214056,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f277/full/max/0/default.jpg,200,global,true,0,576,,ok
2026-06-26T15:03:34.111Z,1782486214111,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f121/full/max/0/default.jpg,200,global,true,0,870,,ok
2026-06-26T15:03:34.157Z,1782486214157,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f197/full/max/0/default.jpg,200,global,true,0,748,,ok
2026-06-26T15:03:34.219Z,1782486214219,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f181/full/max/0/default.jpg,200,global,true,0,632,,ok
2026-06-26T15:03:34.286Z,1782486214286,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f151/full/max/0/default.jpg,200,global,true,0,573,,ok
2026-06-26T15:03:34.311Z,1782486214311,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f246/full/max/0/default.jpg,200,global,true,0,662,,ok
2026-06-26T15:03:34.459Z,1782486214459,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f287/full/max/0/default.jpg,200,global,true,0,593,,ok
2026-06-26T15:03:34.459Z,1782486214459,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f201/full/max/0/default.jpg,200,global,true,0,678,,ok
2026-06-26T15:03:34.578Z,1782486214578,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f117/full/max/0/default.jpg,200,global,true,0,635,,ok
2026-06-26T15:03:34.596Z,1782486214596,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f27/full/max/0/default.jpg,200,global,true,0,614,,ok
2026-06-26T15:03:34.674Z,1782486214674,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f31/full/max/0/default.jpg,200,global,true,1,590,,ok
2026-06-26T15:03:34.680Z,1782486214680,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f186/full/max/0/default.jpg,200,global,true,1,551,,ok
2026-06-26T15:03:34.706Z,1782486214706,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f91/full/max/0/default.jpg,200,global,true,0,575,,ok
2026-06-26T15:03:34.787Z,1782486214787,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f56/full/max/0/default.jpg,200,global,true,0,537,,ok
2026-06-26T15:03:34.820Z,1782486214820,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f137/full/max/0/default.jpg,200,global,true,0,515,,ok
2026-06-26T15:03:35.010Z,1782486215010,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f116/full/max/0/default.jpg,200,global,true,0,644,,ok
2026-06-26T15:03:35.062Z,1782486215062,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f240/full/max/0/default.jpg,200,global,true,0,604,,ok
2026-06-26T15:03:35.064Z,1782486215064,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f172/full/max/0/default.jpg,200,global,true,0,617,,ok
2026-06-26T15:03:35.132Z,1782486215132,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f126/full/max/0/default.jpg,200,global,true,0,589,,ok
2026-06-26T15:03:35.371Z,1782486215371,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f200/full/max/0/default.jpg,200,global,true,0,609,,ok
2026-06-26T15:03:35.371Z,1782486215371,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f89/full/max/0/default.jpg,200,global,true,0,578,,ok
2026-06-26T15:03:35.381Z,1782486215381,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f17/full/max/0/default.jpg,200,global,true,0,678,,ok
2026-06-26T15:03:35.406Z,1782486215406,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f38/full/max/0/default.jpg,200,global,true,0,605,,ok
2026-06-26T15:03:35.512Z,1782486215512,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f79/full/max/0/default.jpg,200,global,true,0,665,,ok
2026-06-26T15:03:35.611Z,1782486215611,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f78/full/max/0/default.jpg,200,global,true,0,769,,ok
2026-06-26T15:03:35.617Z,1782486215617,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f215/full/max/0/default.jpg,200,global,true,0,593,,ok
2026-06-26T15:03:35.679Z,1782486215679,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f49/full/max/0/default.jpg,200,global,true,0,737,,ok
2026-06-26T15:03:35.682Z,1782486215682,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f76/full/max/0/default.jpg,200,global,true,0,683,,ok
2026-06-26T15:03:35.725Z,1782486215725,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f156/full/max/0/default.jpg,200,global,true,0,617,,ok
2026-06-26T15:03:35.950Z,1782486215950,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f175/full/max/0/default.jpg,200,global,true,0,711,,ok
2026-06-26T15:03:35.996Z,1782486215996,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f97/full/max/0/default.jpg,200,global,true,1,607,,ok
2026-06-26T15:03:35.998Z,1782486215998,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f199/full/max/0/default.jpg,200,global,true,0,613,,ok
2026-06-26T15:03:36.030Z,1782486216030,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f282/full/max/0/default.jpg,200,global,true,0,748,,ok
2026-06-26T15:03:36.066Z,1782486216066,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f103/full/max/0/default.jpg,200,global,true,0,718,,ok
2026-06-26T15:03:36.164Z,1782486216164,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f64/full/max/0/default.jpg,200,global,true,0,670,,ok
2026-06-26T15:03:36.296Z,1782486216296,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f65/full/max/0/default.jpg,200,global,true,0,664,,ok
2026-06-26T15:03:36.324Z,1782486216324,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f249/full/max/0/default.jpg,200,global,true,1,563,,ok
2026-06-26T15:03:36.382Z,1782486216382,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k65422t/f130/full/max/0/default.jpg,200,global,true,0,613,,ok
